index,GPP
2006-10-01,10.132354508086054
2006-10-02,12.653820425347952
2006-10-03,12.946100687407753
2006-10-04,12.826421110439192
2006-10-05,13.08454320472066
2006-10-06,12.941072692279802
2006-10-07,12.53889640821587
2006-10-08,11.187275506485353
2006-10-09,11.47061329026325
2006-10-10,11.282660676024857
2006-10-11,12.580173820496148
2006-10-12,12.728757478394584
2006-10-13,11.845789057807163
2006-10-14,12.194466876875314
2006-10-15,10.556513252703093
2006-10-16,10.703474127324295
2006-10-17,9.435878284528178
2006-10-18,9.659288472172333
2006-10-19,7.485842300463169
2006-10-20,11.67660076341766
2006-10-21,13.34029260726911
2006-10-22,12.204472715599772
2006-10-23,12.64176510035092
2006-10-24,12.50970787557657
2006-10-25,13.07331793875822
2006-10-26,12.810706872719274
2006-10-27,12.148766682780318
2006-10-28,12.320932758830764
2006-10-29,13.019615687991962
2006-10-30,12.541435535819993
2006-10-31,11.950871399741091
2006-11-01,11.806850757121872
2006-11-02,9.819526581766834
2006-11-03,10.66515531604308
2006-11-04,11.462754270474548
2006-11-05,11.90553305904539
2006-11-06,11.841086806171523
2006-11-07,11.693598526484154
2006-11-08,11.541878613041435
2006-11-09,10.734548721540362
2006-11-10,14.340948757341566
2006-11-11,5.690875818387578
2006-11-12,6.949868259593465
2006-11-13,12.676855901964641
2006-11-14,6.076690335100494
2006-11-15,12.948294525747468
2006-11-16,13.236774777666264
2006-11-17,11.465268605131294
2006-11-18,6.657442266100717
2006-11-19,11.235687930459914
2006-11-20,10.705027408127306
2006-11-21,12.816839273601708
2006-11-22,11.975206205598763
2006-11-23,11.350080549285417
2006-11-24,13.04702481837554
2006-11-25,12.333937275842041
2006-11-26,11.356991307835203
2006-11-27,12.356494327691708
2006-11-28,11.622301759863007
2006-11-29,12.158580823545995
2006-11-30,12.387610401654904
2006-12-01,11.115632994154346
2006-12-02,9.70509195899745
2006-12-03,11.614276446708805
2006-12-04,11.997170743548962
2006-12-05,11.406661729491791
2006-12-06,11.602529842568604
2006-12-07,9.707745077516055
2006-12-08,8.549863418917635
2006-12-09,10.179046062140486
2006-12-10,10.582740742542079
2006-12-11,10.068493923259819
2006-12-12,8.96950165307416
2006-12-13,10.595746341576378
2006-12-14,10.03511168441473
2006-12-15,9.93303091233267
2006-12-16,7.430883963203013
2006-12-17,9.678822644579126
2006-12-18,10.412018825289243
2006-12-19,9.217933706367413
2006-12-20,9.446421780688498
2006-12-21,9.185931470058797
2006-12-22,8.737442035689334
2006-12-23,9.190149570280152
2006-12-24,7.129431136705471
2006-12-25,8.046302354181634
2006-12-26,9.564069262001896
2006-12-27,9.91291299457395
2006-12-28,9.473073932664798
2006-12-29,9.874811299950824
2006-12-30,7.975496787501436
2006-12-31,8.978378199525833
2007-01-01,6.218791770805802
2007-01-02,7.179789726970625
2007-01-03,7.349779476294657
2007-01-04,7.487417291237156
2007-01-05,3.757068527675241
2007-01-06,6.492326310802287
2007-01-07,7.321431509117244
2007-01-08,6.348287310656852
2007-01-09,6.79025384074781
2007-01-10,6.379967801244095
2007-01-11,6.8955813597837725
2007-01-12,3.5404138971316716
2007-01-13,3.3222923949603502
2007-01-14,6.0824378271555695
2007-01-15,6.490635760687094
2007-01-16,6.722579605787851
2007-01-17,6.165257753077907
2007-01-18,5.879342666520604
2007-01-19,6.02199395466899
2007-01-20,5.280401892530154
2007-01-21,6.858630183054842
2007-01-22,7.020020516239903
2007-01-23,7.0815230492988
2007-01-24,6.554372150522012
2007-01-25,7.278352428038919
2007-01-26,7.574615087981994
2007-01-27,6.579169328041114
2007-01-28,8.044659738499702
2007-01-29,8.430621486778655
2007-01-30,8.866363038002383
2007-01-31,10.349690187836883
2007-02-01,6.461981394820076
2007-02-02,8.78917387697372
2007-02-03,7.846979657928385
2007-02-04,7.921974096932099
2007-02-05,8.240325767908887
2007-02-06,8.909929101109736
2007-02-07,10.399141956631032
2007-02-08,9.821117147519917
2007-02-09,9.183167872597982
2007-02-10,8.597983682963621
2007-02-11,8.581188791041507
2007-02-12,8.745250564771547
2007-02-13,8.652791118510233
2007-02-14,7.319848171257876
2007-02-15,6.446352012063263
2007-02-16,6.0347133282128205
2007-02-17,5.467947088390813
2007-02-18,4.6486683587672015
2007-02-19,6.251219738044884
2007-02-20,9.064078291149004
2007-02-21,9.532403618217161
2007-02-22,11.14746610074934
2007-02-23,10.962356975725994
2007-02-24,7.736532387484563
2007-02-25,9.47979072530837
2007-02-26,10.692736078226728
2007-02-27,7.983597194731247
2007-02-28,12.042513505558963
2007-03-01,11.695017987931356
2007-03-02,14.151385427646373
2007-03-03,12.064952050465223
2007-03-04,8.531376736712884
2007-03-05,12.166605686967824
2007-03-06,8.592343189610288
2007-03-07,12.620441013256572
2007-03-08,7.115402835291369
2007-03-09,8.103055142201379
2007-03-10,8.570488746412488
2007-03-11,11.121863315121876
2007-03-12,10.536155766452737
2007-03-13,7.41503911459895
2007-03-14,8.942207284389152
2007-03-15,10.03443140785924
2007-03-16,11.814454834296475
2007-03-17,8.967417410351596
2007-03-18,11.030373342126975
2007-03-19,8.5203217753267
2007-03-20,9.329073432952388
2007-03-21,12.046396386470972
2007-03-22,6.877337161660293
2007-03-23,13.312117020107925
2007-03-24,12.397682277246798
2007-03-25,7.5956335086400335
2007-03-26,11.52821985384456
2007-03-27,12.284143045611316
2007-03-28,9.607252386717805
2007-03-29,11.348702164028877
2007-03-30,6.277184701014363
2007-03-31,10.343615688471361
2007-04-01,9.513701763360991
2007-04-02,8.10024639095425
2007-04-03,8.105983727558048
2007-04-04,8.87149005537711
2007-04-05,8.630715516911597
2007-04-06,8.627969874839776
2007-04-07,8.397731077818278
2007-04-08,5.676275639505472
2007-04-09,6.952918865704709
2007-04-10,6.498908867329268
2007-04-11,8.960751490316378
2007-04-12,10.637202504792647
2007-04-13,8.352924255332207
2007-04-14,5.852954484317354
2007-04-15,6.064840562191813
2007-04-16,9.350363501789296
2007-04-17,9.81726986061909
2007-04-18,8.68471829816414
2007-04-19,7.955115051376694
2007-04-20,10.047591102763906
2007-04-21,7.489437515879085
2007-04-22,6.56210883558786
2007-04-23,8.559285886409349
2007-04-24,7.812728940832475
2007-04-25,10.203303651136704
2007-04-26,9.283368296892501
2007-04-27,7.109889954894824
2007-04-28,9.162066359590387
2007-04-29,7.943312033219968
2007-04-30,9.751421138662623
2007-05-01,7.47562673950098
2007-05-02,10.700826810481415
2007-05-03,8.942254733476226
2007-05-04,9.905038975611458
2007-05-05,7.427895953768467
2007-05-06,10.285026625867319
2007-05-07,6.236341135039244
2007-05-08,6.152837704410949
2007-05-09,7.349871957901086
2007-05-10,8.637658219280478
2007-05-11,9.512008803616736
2007-05-12,7.790618926353481
2007-05-13,8.848259074159248
2007-05-14,10.021015423561265
2007-05-15,9.01417784300146
2007-05-16,9.356914540898762
2007-05-17,9.020071010987467
2007-05-18,8.519947285980042
2007-05-19,7.962981260467189
2007-05-20,6.504938148705441
2007-05-21,7.914827091119221
2007-05-22,9.9221704064394
2007-05-23,7.853803608052513
2007-05-24,7.583973488138703
2007-05-25,7.134903698539291
2007-05-26,4.9939803748512785
2007-05-27,5.367979293634824
2007-05-28,10.086305192380742
2007-05-29,8.837406326533
2007-05-30,8.88334208422645
2007-05-31,8.852917978550032
2007-06-01,8.528008391049505
2007-06-02,9.318343690758654
2007-06-03,7.73984149486443
2007-06-04,6.607627779312396
2007-06-05,8.275745661792865
2007-06-06,9.76765704912629
2007-06-07,11.169731111506454
2007-06-08,9.742411082708465
2007-06-09,8.93790418398248
2007-06-10,9.897142643058142
2007-06-11,8.80192254373424
2007-06-12,9.160220483421545
2007-06-13,8.723636177906165
2007-06-14,10.702776231671672
2007-06-15,7.070502828660112
2007-06-16,8.811465349170124
2007-06-17,8.185256070437731
2007-06-18,6.066330993729779
2007-06-19,6.951098046574624
2007-06-20,10.019510344092305
2007-06-21,9.427208151139219
2007-06-22,10.381350059441557
2007-06-23,9.193688794532688
2007-06-24,9.385198608819904
2007-06-25,9.674690796683361
2007-06-26,9.646932371545148
2007-06-27,9.243966857790047
2007-06-28,9.729364240195318
2007-06-29,9.403449456284676
2007-06-30,9.352758114463787
2007-07-01,9.67528817787869
2007-07-02,8.823947356368615
2007-07-03,8.95401538040669
2007-07-04,9.917544936567403
2007-07-05,9.78743217195621
2007-07-06,9.990186098237945
2007-07-07,8.87235211960294
2007-07-08,7.598304252343981
2007-07-09,8.744464796601157
2007-07-10,5.661800225961522
2007-07-11,9.55959003054231
2007-07-12,8.52666285538237
2007-07-13,7.950051344334929
2007-07-14,10.259355287424649
2007-07-15,7.217420002418535
2007-07-16,9.046598738504544
2007-07-17,8.413855220750753
2007-07-18,5.486854756713509
2007-07-19,6.16457487418923
2007-07-20,9.077977281971929
2007-07-21,7.781998111205705
2007-07-22,10.371916199349036
2007-07-23,10.167428459602947
2007-07-24,9.47457695309168
2007-07-25,9.719474076252554
2007-07-26,9.556513200504897
2007-07-27,6.421482642810018
2007-07-28,7.292900929180178
2007-07-29,8.7177576592677
2007-07-30,8.31089033485372
2007-07-31,9.102177142693291
2007-08-01,10.978585695984336
2007-08-02,11.062978646895287
2007-08-03,11.093021043904427
2007-08-04,10.88601272180565
2007-08-05,11.202254963967944
2007-08-06,10.381371148678243
2007-08-07,10.792711374574202
2007-08-08,10.192719415203403
2007-08-09,9.731467018112735
2007-08-10,10.333255158834621
2007-08-11,9.612383386175605
2007-08-12,10.757859670373433
2007-08-13,9.86289761479679
2007-08-14,6.993568784774709
2007-08-15,9.31949150190613
2007-08-16,9.318308715714807
2007-08-17,9.739542600232525
2007-08-18,10.392809253726677
2007-08-19,10.038190347057116
2007-08-20,9.776363183030288
2007-08-21,10.13472197164584
2007-08-22,6.5114052106669025
2007-08-23,6.424803002904454
2007-08-24,8.928787723696994
2007-08-25,10.448190246208895
2007-08-26,10.116230295752546
2007-08-27,9.575674731270887
2007-08-28,10.036321410356626
2007-08-29,9.88176506794371
2007-08-30,9.789017686962321
2007-08-31,8.22645130414807
2007-09-01,9.854915504167588
2007-09-02,10.622575531059416
2007-09-03,10.804921288977594
2007-09-04,10.593013030105748
2007-09-05,9.665152220855608
2007-09-06,11.504232439754347
2007-09-07,9.322287620891917
2007-09-08,8.02943980950135
2007-09-09,10.747927482979096
2007-09-10,11.710634495771123
2007-09-11,10.958994619644905
2007-09-12,11.403365578469101
2007-09-13,9.61174411815438
2007-09-14,10.839292109558121
2007-09-15,11.502107265190249
2007-09-16,10.53335420082547
2007-09-17,10.534167851015836
2007-09-18,9.600878834984076
2007-09-19,11.53277026178058
2007-09-20,11.96180059955656
2007-09-21,10.338649974841092
2007-09-22,10.577380703023582
2007-09-23,11.16934760723374
2007-09-24,11.282654350263577
2007-09-25,10.990343474592446
2007-09-26,10.816481507150124
2007-09-27,8.958226321950983
2007-09-28,10.87370109924842
2007-09-29,10.736102522509205
2007-09-30,9.991893760732312
2007-10-01,11.516961657009114
2007-10-02,9.241391739295436
2007-10-03,5.713646312161646
2007-10-04,6.252872424021216
2007-10-05,6.841616787391299
2007-10-06,6.375334991417659
2007-10-07,10.480302201995029
2007-10-08,9.035375413697015
2007-10-09,11.447557421293448
2007-10-10,8.819635613520617
2007-10-11,8.72248574901815
2007-10-12,6.980094493084259
2007-10-13,9.309257962062198
2007-10-14,12.047330442805178
2007-10-15,11.784545608260496
2007-10-16,12.637409902423517
2007-10-17,11.488893510228975
2007-10-18,11.920164567326742
2007-10-19,11.165913581951733
2007-10-20,10.0418966978939
2007-10-21,12.177684049071889
2007-10-22,11.183855357198444
2007-10-23,11.937692932660092
2007-10-24,12.345000746020705
2007-10-25,12.163866050429586
2007-10-26,11.44153275294502
2007-10-27,10.373358839671226
2007-10-28,10.995670016023295
2007-10-29,9.172013745015299
2007-10-30,11.734447008611935
2007-10-31,7.77981709124746
2007-11-01,11.176354319212649
2007-11-02,9.693231724762905
2007-11-03,8.334217204779113
2007-11-04,11.270501279300762
2007-11-05,11.49045191418188
2007-11-06,11.510968028596547
2007-11-07,11.59114854869828
2007-11-08,11.598804871164672
2007-11-09,10.817449779254009
2007-11-10,11.490319933625814
2007-11-11,10.747687371202586
2007-11-12,10.870420850052767
2007-11-13,11.695709845935331
2007-11-14,11.671964519524568
2007-11-15,11.783152332550213
2007-11-16,11.232701392391963
2007-11-17,11.166572552409765
2007-11-18,11.006830201037264
2007-11-19,9.54163121699307
2007-11-20,9.628261365489914
2007-11-21,10.88698002758713
2007-11-22,11.141637153766224
2007-11-23,11.077907877893649
2007-11-24,10.410738717350522
2007-11-25,11.006529206848823
2007-11-26,10.591693885178193
2007-11-27,9.673709000428476
2007-11-28,9.492279486452745
2007-11-29,3.0673712939717284
2007-11-30,11.590399553133738
2007-12-01,11.126713740818078
2007-12-02,11.219276031747363
2007-12-03,10.319621429840055
2007-12-04,9.513032984198462
2007-12-05,6.785480143023519
2007-12-06,8.473108658804298
2007-12-07,9.155067417746155
2007-12-08,6.309069117081784
2007-12-09,7.580293927192594
2007-12-10,10.84665665634266
2007-12-11,12.229595407494934
2007-12-12,8.98176344860961
2007-12-13,4.5747439288792595
2007-12-14,9.95706048753248
2007-12-15,12.335801812128828
2007-12-16,11.873844855184101
2007-12-17,12.131223461712386
2007-12-18,10.805050615339248
2007-12-19,11.188348108027688
2007-12-20,8.221203470579576
2007-12-21,11.225331891753195
2007-12-22,12.912634777606929
2007-12-23,12.99608709297161
2007-12-24,9.829751580691331
2007-12-25,6.817826596227948
2007-12-26,12.53262388785131
2007-12-27,10.495111411510045
2007-12-28,11.36092617465265
2007-12-29,8.51857277336937
2007-12-30,9.086333431646962
2007-12-31,7.5309451823423705
2008-01-01,7.937481890603001
2008-01-02,9.32918172927471
2008-01-03,8.812057169428778
2008-01-04,8.795198907655193
2008-01-05,9.285637557315129
2008-01-06,8.366811879222377
2008-01-07,10.578657482274313
2008-01-08,7.117557320305919
2008-01-09,4.284034275325036
2008-01-10,9.98070795912619
2008-01-11,10.923947154606381
2008-01-12,8.778991024211043
2008-01-13,10.007882961744379
2008-01-14,7.8309543602287235
2008-01-15,6.546783380898457
2008-01-16,7.403493805918378
2008-01-17,9.140603541481678
2008-01-18,8.081730497621868
2008-01-19,11.217781983458869
2008-01-20,9.349529336447068
2008-01-21,9.629632278354272
2008-01-22,10.670763667282133
2008-01-23,6.8126829689727515
2008-01-24,10.63368310380496
2008-01-25,5.528024409341893
2008-01-26,10.310327366753903
2008-01-27,8.228438658082153
2008-01-28,8.776975951035782
2008-01-29,12.105307083372896
2008-01-30,7.918627350118148
2008-01-31,4.598288833579116
2008-02-01,10.062674191472885
2008-02-02,9.419950058951834
2008-02-03,9.375316168954843
2008-02-04,12.71020474490573
2008-02-05,11.40254377264662
2008-02-06,11.323766258564852
2008-02-07,12.414077024947977
2008-02-08,12.2232804533388
2008-02-09,11.223563175866387
2008-02-10,10.163746823538512
2008-02-11,9.50109572911817
2008-02-12,10.003962180696394
2008-02-13,10.741779744462898
2008-02-14,6.318960795514706
2008-02-15,8.088968055862605
2008-02-16,5.2664211490628015
2008-02-17,7.634847879766247
2008-02-18,6.893023819094681
2008-02-19,5.739977363527676
2008-02-20,3.2634620214061703
2008-02-21,6.892635418317754
2008-02-22,6.6519668350353065
2008-02-23,4.708343737092628
2008-02-24,4.794782589528678
2008-02-25,4.11628803926912
2008-02-26,3.8428983564114834
2008-02-27,4.182777706767753
2008-02-28,3.833870463617364
2008-02-29,4.44943735805656
2008-03-01,3.5827643058904854
2008-03-02,3.908049802029817
2008-03-03,6.4258511123397
2008-03-04,7.42816712347965
2008-03-05,4.893400326478405
2008-03-06,5.0841057773681
2008-03-07,8.079926389456585
2008-03-08,7.5990168753068925
2008-03-09,8.729242338938612
2008-03-10,10.53241181773276
2008-03-11,5.903817260759215
2008-03-12,8.962763303863161
2008-03-13,9.08631009390645
2008-03-14,5.926123505024062
2008-03-15,10.272546895427581
2008-03-16,12.232666453036954
2008-03-17,8.906351107411314
2008-03-18,8.292825872750617
2008-03-19,10.497161344412826
2008-03-20,11.600025804805579
2008-03-21,8.99293161506495
2008-03-22,12.09876367707488
2008-03-23,8.522648560008262
2008-03-24,11.703362241206904
2008-03-25,10.451748049568224
2008-03-26,8.300748643682738
2008-03-27,3.936083055129989
2008-03-28,9.548947351394807
2008-03-29,12.928136419267787
2008-03-30,12.670312482552381
2008-03-31,10.317913104297725
2008-04-01,6.431556739963414
2008-04-02,10.813368589937971
2008-04-03,8.192089887947485
2008-04-04,9.100676366143183
2008-04-05,7.780731726269868
2008-04-06,8.175880683468069
2008-04-07,7.904519154911501
2008-04-08,8.296720955325714
2008-04-09,9.994620350121265
2008-04-10,8.68603816282089
2008-04-11,6.602755184316252
2008-04-12,10.244650480182314
2008-04-13,9.079728929359549
2008-04-14,8.803693779412832
2008-04-15,10.145803228803278
2008-04-16,9.793967450888074
2008-04-17,9.827774816698842
2008-04-18,8.218906599117442
2008-04-19,8.588118018138013
2008-04-20,11.165657021599932
2008-04-21,8.519785884676761
2008-04-22,8.406420520522488
2008-04-23,7.894025800147351
2008-04-24,6.588272004101463
2008-04-25,8.032671561655992
2008-04-26,9.814044501616673
2008-04-27,9.588032512488452
2008-04-28,6.429532456052922
2008-04-29,6.329619037749732
2008-04-30,7.8858080535198924
2008-05-01,9.977098631311206
2008-05-02,7.863890590053216
2008-05-03,5.538411853745996
2008-05-04,8.050794078349885
2008-05-05,7.788409525088626
2008-05-06,10.952682586728088
2008-05-07,6.584786678661452
2008-05-08,11.016636179412313
2008-05-09,10.082492345032467
2008-05-10,7.134214925819302
2008-05-11,8.646730625774442
2008-05-12,9.729955671238095
2008-05-13,5.867069531574087
2008-05-14,10.00166523577182
2008-05-15,9.334008215103418
2008-05-16,8.768932561132209
2008-05-17,6.6850482269729286
2008-05-18,6.865894112997913
2008-05-19,7.066675865427521
2008-05-20,8.081017009637707
2008-05-21,8.624380055632036
2008-05-22,7.857850307654539
2008-05-23,7.065963056331678
2008-05-24,5.997863753491795
2008-05-25,7.810714212784439
2008-05-26,7.101706779548356
2008-05-27,10.039377708539412
2008-05-28,10.275880510155444
2008-05-29,8.842782687053631
2008-05-30,7.356591420428611
2008-05-31,6.443329901137722
2008-06-01,5.836210284238985
2008-06-02,8.88701639596553
2008-06-03,10.127120159908094
2008-06-04,10.577767815015708
2008-06-05,9.874915173441135
2008-06-06,6.612699610389682
2008-06-07,10.042261763385207
2008-06-08,8.69271751800966
2008-06-09,8.25853162669129
2008-06-10,8.956597281986308
2008-06-11,6.392818677755554
2008-06-12,8.381251158640792
2008-06-13,8.760644956435282
2008-06-14,10.127889735231502
2008-06-15,9.528222867483123
2008-06-16,6.148796357679459
2008-06-17,8.40096979509176
2008-06-18,7.89148889687183
2008-06-19,8.289840618401266
2008-06-20,7.708741195492344
2008-06-21,8.87010815842503
2008-06-22,10.67202882716262
2008-06-23,9.73943350563944
2008-06-24,9.398826940237571
2008-06-25,9.384544375033848
2008-06-26,8.761357476381894
2008-06-27,9.23171732474599
2008-06-28,5.795113093187613
2008-06-29,8.322713194543596
2008-06-30,7.866544398710031
2008-07-01,8.404521823282275
2008-07-02,8.414459675136902
2008-07-03,8.498809006973168
2008-07-04,8.636791597094945
2008-07-05,8.735154582573433
2008-07-06,7.894546142870061
2008-07-07,9.338620574456892
2008-07-08,8.432898171617323
2008-07-09,8.11334071113608
2008-07-10,8.914526317068137
2008-07-11,10.31180218909279
2008-07-12,7.632845461731005
2008-07-13,9.157314093148004
2008-07-14,9.064495915148257
2008-07-15,9.137126476889255
2008-07-16,8.595238864527957
2008-07-17,7.6694068970533715
2008-07-18,9.922261206676692
2008-07-19,8.304411122543572
2008-07-20,8.177084346635963
2008-07-21,6.072754786590781
2008-07-22,9.24143001523179
2008-07-23,9.447129788218627
2008-07-24,5.609988055828614
2008-07-25,8.737935875227029
2008-07-26,9.236682872565305
2008-07-27,11.30947602219204
2008-07-28,10.28227007525299
2008-07-29,10.940833597864243
2008-07-30,9.671838273876569
2008-07-31,10.28327648840814
2008-08-01,10.849524806317268
2008-08-02,6.989570921948476
2008-08-03,9.55957141867959
2008-08-04,9.263597244566876
2008-08-05,7.785070641479139
2008-08-06,10.122301478930769
2008-08-07,10.905355681204364
2008-08-08,11.151606645071654
2008-08-09,10.032023393068739
2008-08-10,4.978192857459696
2008-08-11,9.650802617894033
2008-08-12,10.131281405822042
2008-08-13,10.029540175709194
2008-08-14,6.465762901041044
2008-08-15,6.668405202482487
2008-08-16,9.903862409119128
2008-08-17,9.552602674202841
2008-08-18,9.784445633012583
2008-08-19,8.461393126979578
2008-08-20,9.765421947255962
2008-08-21,9.232199078984419
2008-08-22,8.20862407552521
2008-08-23,6.25252074117567
2008-08-24,4.440722157561863
2008-08-25,7.423335769066589
2008-08-26,7.93304837040153
2008-08-27,8.084672037168788
2008-08-28,8.531062307046497
2008-08-29,10.292368023484695
2008-08-30,9.478682416151686
2008-08-31,5.761184004464638
2008-09-01,11.302873648996874
2008-09-02,6.069552609844429
2008-09-03,6.615822109765188
2008-09-04,6.991604768848098
2008-09-05,9.316132715862441
2008-09-06,11.235521241295636
2008-09-07,9.49500795207747
2008-09-08,7.78225542993387
2008-09-09,8.507219693059282
2008-09-10,10.139889074130778
2008-09-11,9.798061110502825
2008-09-12,6.119680006345188
2008-09-13,7.105857265761821
2008-09-14,10.86935362205901
2008-09-15,10.880594280139068
2008-09-16,7.884182597881637
2008-09-17,8.989362357518212
2008-09-18,6.220021573145516
2008-09-19,7.027537532319745
2008-09-20,8.281431094644722
2008-09-21,11.2063067924358
2008-09-22,10.585774276014389
2008-09-23,6.405015141538166
2008-09-24,8.499879042110173
2008-09-25,8.092395795732921
2008-09-26,12.624793055102261
2008-09-27,11.681908315983808
2008-09-28,11.074398852526816
2008-09-29,11.350697645697897
2008-09-30,12.483184518951512
2008-10-01,12.152088219236255
2008-10-02,10.009308333812765
2008-10-03,10.065157031125237
2008-10-04,12.947105516993387
2008-10-05,12.058601458371122
2008-10-06,10.851424620625439
2008-10-07,8.376662125447545
2008-10-08,11.883623195615709
2008-10-09,8.65950948553936
2008-10-10,11.212792163084869
2008-10-11,9.736625946959645
2008-10-12,6.4275849995188485
2008-10-13,7.4222272161002305
2008-10-14,9.425562895641542
2008-10-15,7.8569974126981785
2008-10-16,8.92804758454745
2008-10-17,11.904550384581237
2008-10-18,12.061597502341009
2008-10-19,9.729874800010329
2008-10-20,9.828169247027173
2008-10-21,11.127857951655937
2008-10-22,11.627943116542651
2008-10-23,9.710446043347236
2008-10-24,5.884470051848826
2008-10-25,9.04327172353357
2008-10-26,11.941296858220056
2008-10-27,10.57901546248467
2008-10-28,11.850867745937938
2008-10-29,8.255205911252352
2008-10-30,10.987873940314193
2008-10-31,11.720414915158651
2008-11-01,9.137403741312834
2008-11-02,7.08285827509683
2008-11-03,11.42040753881401
2008-11-04,11.144915855803148
2008-11-05,9.485308245929797
2008-11-06,12.418877158700164
2008-11-07,11.512555693685355
2008-11-08,11.840481619974184
2008-11-09,9.39075095057352
2008-11-10,10.383491114371864
2008-11-11,11.792147200153263
2008-11-12,10.023700366326592
2008-11-13,10.509825254195794
2008-11-14,11.192831067491968
2008-11-15,11.610874067429528
2008-11-16,9.588187563748788
2008-11-17,7.214134169887908
2008-11-18,12.45881433426434
2008-11-19,12.30119110253198
2008-11-20,10.689003464365799
2008-11-21,8.290984013036475
2008-11-22,11.508105893879272
2008-11-23,11.333073884683387
2008-11-24,5.021818042558181
2008-11-25,11.485517335621466
2008-11-26,9.606221716331612
2008-11-27,6.6804891790731045
2008-11-28,11.366685856249484
2008-11-29,10.291922234244682
2008-11-30,9.645292961898681
2008-12-01,10.472234633171523
2008-12-02,5.055449517558006
2008-12-03,9.588560753639443
2008-12-04,10.49269983184548
2008-12-05,9.022742702442628
2008-12-06,11.709795122217063
2008-12-07,9.430932462481392
2008-12-08,5.761505700273709
2008-12-09,14.185755294467562
2008-12-10,12.770971520659208
2008-12-11,10.212399039516589
2008-12-12,11.425733456817856
2008-12-13,7.362946283950648
2008-12-14,13.592114637724267
2008-12-15,13.304834906687823
2008-12-16,4.856526907942761
2008-12-17,7.524499045992271
2008-12-18,6.978517241557675
2008-12-19,6.844450508247375
2008-12-20,12.278769514545807
2008-12-21,10.737487265996489
2008-12-22,7.014975788358702
2008-12-23,9.330997435685592
2008-12-24,8.262784365416048
2008-12-25,10.098772291780275
2008-12-26,12.41289018690243
2008-12-27,6.043638724667379
2008-12-28,9.678357003660205
2008-12-29,13.99029221380631
2008-12-30,11.300265490393153
2008-12-31,9.033720631468253
2009-01-01,6.424543869905956
2009-01-02,9.99168025607815
2009-01-03,10.670804138201367
2009-01-04,11.106011237005676
2009-01-05,6.701465795345868
2009-01-06,4.965630502009381
2009-01-07,8.328380281710546
2009-01-08,6.037046207456095
2009-01-09,9.500176719573089
2009-01-10,10.640595950377755
2009-01-11,9.79089814396041
2009-01-12,9.43626985984832
2009-01-13,10.362616251566186
2009-01-14,10.762002109211235
2009-01-15,6.355696347796145
2009-01-16,10.677736818048125
2009-01-17,9.219557770509756
2009-01-18,8.05198285538761
2009-01-19,4.644650315385312
2009-01-20,7.705149882891027
2009-01-21,4.7404851702378705
2009-01-22,7.973185966915878
2009-01-23,9.686856863942918
2009-01-24,5.477189620576077
2009-01-25,9.05212858273665
2009-01-26,6.338805152037223
2009-01-27,7.66533889948205
2009-01-28,10.943804196346978
2009-01-29,5.628260936155861
2009-01-30,8.73409081321711
2009-01-31,7.416145054101914
2009-02-01,8.592430763543558
2009-02-02,8.632799411257702
2009-02-03,12.403119688830252
2009-02-04,9.440414608935665
2009-02-05,11.12885154498422
2009-02-06,9.238588262809534
2009-02-07,11.98871826558242
2009-02-08,9.99114916829629
2009-02-09,8.932146909321812
2009-02-10,7.463345974744593
2009-02-11,8.583916502684401
2009-02-12,10.32940739740383
2009-02-13,6.586828289252319
2009-02-14,8.542064639195202
2009-02-15,7.431283859341936
2009-02-16,7.830376370190542
2009-02-17,11.46132196021181
2009-02-18,9.768425898235446
2009-02-19,10.243899293255051
2009-02-20,10.886903470384494
2009-02-21,5.878947818511409
2009-02-22,8.427777805354832
2009-02-23,8.791554809716708
2009-02-24,9.612222593852621
2009-02-25,8.47344315674617
2009-02-26,11.580880305969758
2009-02-27,10.336472499910316
2009-02-28,11.694377919096008
2009-03-01,13.17197497427339
2009-03-02,7.2076185974640925
2009-03-03,13.039879754535594
2009-03-04,9.445097543846646
2009-03-05,12.176348531590762
2009-03-06,7.896386464724146
2009-03-07,11.063073363842275
2009-03-08,5.8492263990753806
2009-03-09,11.834399789318597
2009-03-10,11.390952655790382
2009-03-11,11.576222445024682
2009-03-12,7.745412321496652
2009-03-13,7.294181402975833
2009-03-14,9.600585670873407
2009-03-15,13.158119668819156
2009-03-16,9.429499088911983
2009-03-17,13.47726410498663
2009-03-18,10.303573151551713
2009-03-19,11.933242370207743
2009-03-20,11.244467966967369
2009-03-21,11.221934307447823
2009-03-22,4.825044811477584
2009-03-23,8.156105430406148
2009-03-24,10.324880722663503
2009-03-25,7.347272896234415
2009-03-26,9.927605218903604
2009-03-27,12.487696385448654
2009-03-28,10.026919129797285
2009-03-29,13.48028221248743
2009-03-30,4.672132237459257
2009-03-31,7.726456591743254
2009-04-01,6.525381213273208
2009-04-02,7.1179673368856395
2009-04-03,10.299090050035863
2009-04-04,8.328444863810734
2009-04-05,6.786269929709179
2009-04-06,9.725040735795437
2009-04-07,10.363948038908937
2009-04-08,8.55891739997253
2009-04-09,7.664022889347901
2009-04-10,9.499814962947804
2009-04-11,6.089747742288764
2009-04-12,6.334026785157501
2009-04-13,11.24892932770193
2009-04-14,10.053062657925418
2009-04-15,6.472293973261174
2009-04-16,8.130385043882713
2009-04-17,10.97237050737259
